"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000011590",1.02857021089174,2.26746658557194,2.16278675448826,1.0484004402498,0.294454150805932,NA
"ENSG00000011600",0,NA,NA,NA,NA,NA
"ENSG00000011677",0,NA,NA,NA,NA,NA
"ENSG00000012048",4338.41362995018,0.111411912717611,0.408768491647354,0.272555040308064,0.785195276391396,0.934955005146835
"ENSG00000012061",402.158225918331,-0.138942258273754,0.209431781686857,-0.66342489738019,0.507058464606566,0.812140920906202
"ENSG00000012124",0.116449307570903,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000012171",8.35077912263194,0.430122722749667,0.741203258894029,0.580303334596053,0.561710079109341,0.839589987533004
"ENSG00000012174",1331.53699917332,0.0279317676948859,0.257265849075334,0.108571611021355,0.913542278737383,0.977462804546935
"ENSG00000012211",120.51272341475,0.428627800463971,0.219287250825114,1.95464076844946,0.0506254857959903,0.282210877576007
"ENSG00000012223",0,NA,NA,NA,NA,NA
"ENSG00000012232",1530.97587632449,-0.185362740100174,0.210533229396738,-0.880444102013313,0.378618774095777,0.730285425252061
"ENSG00000012504",0.581434861514257,2.56800994772565,2.28662644843228,1.12305617276765,0.261413638238213,NA
"ENSG00000012660",2291.39215058179,0.339344940299546,0.171944985842856,1.97356694431137,0.0484310055069145,0.275808508860943
"ENSG00000012779",28.8615090204972,-0.749330859570882,0.435413789177908,-1.72096262956135,0.0852576054042552,0.371966752720851
"ENSG00000012822",474.316899164862,-0.102758840682402,0.200860864090145,-0.511592146871799,0.60893648276868,0.865087993662204
"ENSG00000012963",2381.3539134534,0.307359854223765,0.138632551982735,2.21708285556226,0.0266174301312084,0.198267394196855
"ENSG00000013016",226.987027248364,-0.700986395780445,0.250254657788661,-2.80109230323467,0.00509299493418743,0.0739530872322325
"ENSG00000013275",4246.47809939047,-0.234247600028036,0.149103605226322,-1.57103914202796,0.116173557161201,0.433733549596953
"ENSG00000013288",287.965281623793,0.0632467018901833,0.234513359302995,0.269693385818876,0.787396149418311,0.935565969205494
"ENSG00000013293",0.951732588294805,0.681567671163113,1.92355417734546,0.35432725482351,0.723093644577919,NA
"ENSG00000013297",0.57988526265884,0.682758418292861,2.48163956970995,0.275123924773919,0.783221031273293,NA
"ENSG00000013306",911.164445418786,-0.365934255228304,0.198528028704705,-1.84323723766281,0.0652943802204553,0.321780460558059
"ENSG00000013364",24.8085666394989,-0.48794165038484,0.504577780057666,-0.967029603105145,0.333529235115058,0.697946468661995
"ENSG00000013375",2443.98994906294,0.252664729036918,0.352313865085828,0.717158062954366,0.473276572427745,0.793461955340317
"ENSG00000013392",332.077463432071,-0.226740389078581,0.185358957057504,-1.22325024200605,0.221235194428412,0.589226393846245
"ENSG00000013441",1241.71105713258,1.22397833628632,0.349134619917221,3.50574897607267,0.000455324424745777,0.0147483720488109
"ENSG00000013503",961.562352791161,-0.893733141652287,0.158315840751201,-5.64525405298399,1.64937505083543e-08,5.68715158657418e-06
"ENSG00000013523",612.087151366176,-0.162153942496509,0.16586807467059,-0.977607914112119,0.328268281625348,0.692519422717993
"ENSG00000013561",1394.14143220866,0.0396934152672027,0.145147128917988,0.273470206149448,0.784491791805932,0.934955005146835
"ENSG00000013563",182.989931550494,-0.436622122145462,0.208869782488534,-2.0904034894058,0.0365815697130958,0.237646581800319
"ENSG00000013573",1556.07064625862,0.148749573946414,0.163490776950504,0.909834650742695,0.362909717587865,0.72009318197451
"ENSG00000013583",161.008962838768,0.489142237034657,0.293483079658307,1.66667951557599,0.0955781482275286,0.395147341443944
"ENSG00000013588",323.197615004265,-0.0101266050241815,0.165036675149389,-0.0613597251339135,0.951072726578674,0.988506116163599
"ENSG00000013619",50.1209935640094,-1.04324648653544,0.293256581361808,-3.55745293657475,0.000374468164893153,0.012706953062041
"ENSG00000013725",1.6365614229123,-0.177034664666019,1.2872138743408,-0.137533216658871,0.890609339101827,NA
"ENSG00000013810",1280.20682998888,0.127315595261041,0.216580720822586,0.587843621433568,0.556637261543898,0.837641089580998
"ENSG00000014123",1011.80818397851,-0.160815158816953,0.531834449897426,-0.302378228503192,0.762363749565852,0.928756111136242
"ENSG00000014138",823.401872807985,-0.369270405727746,0.155170168518493,-2.37977704898694,0.0173231155084594,0.157154723141403
"ENSG00000014164",178.692802728258,0.0604719524976092,0.266926215727738,0.226549319379292,0.820774204838834,0.948962576194039
"ENSG00000014216",404.924121544287,0.211328381690525,0.152701883246036,1.38392780231812,0.16638056271705,0.515836707480813
"ENSG00000014257",10.1149635984461,-1.38560535975824,0.639480724160179,-2.16676642064221,0.0302526690912586,0.212889802477512
"ENSG00000014641",3175.11991318717,-0.298321059359339,0.158018565438746,-1.887886138765,0.0590412377809679,0.306496092673596
"ENSG00000014824",2386.52854382931,0.133528809274298,0.318568632293804,0.419152407796223,0.675104751434611,0.895087408593966
"ENSG00000014914",47.279474667601,0.878456068128049,0.405307817094758,2.16738002840609,0.0302058888261582,0.212889802477512
"ENSG00000014919",1437.0554199506,-0.354564154459257,0.143906711044228,-2.46384725136471,0.0137454675870181,0.138087690824846
"ENSG00000015133",719.262840146749,-0.402930938585288,0.197091507730049,-2.04438508399445,0.0409155196872274,0.252072616678256
"ENSG00000015285",3.49332355886053,0.289498510770975,0.933934800333896,0.309977217539677,0.756578281400821,0.926210338464244
"ENSG00000015479",18949.0564955906,0.201536474706516,0.403727280294327,0.49918963751865,0.617645794067129,0.869601671862954
"ENSG00000015532",417.196130208718,-0.143463365835035,0.2320294171719,-0.618298177807124,0.53637880284157,0.829478157345709
"ENSG00000015568",49.727912764689,0.161085000939705,0.513884806651128,0.313465194640526,0.753927259800046,0.925439650896037
"ENSG00000015676",1121.78880092132,-0.0864288671171966,0.167676634380059,-0.515449677510196,0.606238825886063,0.863666108209533
"ENSG00000016082",6.2579136682997,-0.876477295215864,0.758405217574893,-1.15568468531707,0.247810154615196,0.617841059583021
"ENSG00000016391",279.240710820746,-0.258448275057397,0.235893544475391,-1.0956140221309,0.27324772267765,0.641338471143997
"ENSG00000016490",0.262708799298396,-1.19880350408184,4.0804728567969,-0.293790339049793,0.768918117810956,NA
"ENSG00000016602",0.166698093478276,-1.19880350408184,4.0804728567969,-0.293790339049793,0.768918117810956,NA
"ENSG00000017427",0.14780909058291,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000017483",0.29561818116582,1.59987993646624,4.04147042396793,0.395865803440786,0.692204029504444,NA
"ENSG00000017797",1469.70596935372,0.00692250212626633,0.166630638122148,0.0415439933752868,0.966862221466523,0.991491661648492
"ENSG00000018189",1083.64598867208,0.158905144750859,0.241552502167536,0.657849301186893,0.510634971088853,0.81394214790658
"ENSG00000018236",848.411745365904,-0.11044746513137,0.420536572735856,-0.262634625123897,0.792832209651126,0.9383446241076
"ENSG00000018280",1.01084175429093,0.632993288649236,1.72765339551094,0.366389051353692,0.71407478837215,NA
"ENSG00000018610",644.0627578548,-0.0911872798235429,0.140255959252397,-0.650149058261738,0.515595942879239,0.817622420357503
"ENSG00000018625",0.596104986254948,-2.80253463144296,2.78217537473382,-1.00731774743391,0.313782103844349,NA
"ENSG00000018699",882.234540496645,0.300055413397823,0.167792652748709,1.78825120458162,0.0737354884735286,0.343225726356028
"ENSG00000019102",0,NA,NA,NA,NA,NA
"ENSG00000019144",186.752000891917,-0.0502296758630539,0.224250544986633,-0.22398909160309,0.822765791245124,0.950145153696967
"ENSG00000019186",46.1496128478463,-0.511026171491295,0.314722063582258,-1.62373799178439,0.104431739016429,0.413433651239487
"ENSG00000019505",0.463435955087937,-0.237019546507795,3.07415137296743,-0.0771008053123303,0.938543352362741,NA
"ENSG00000019549",6.39593724661209,2.34614731365438,0.828857834002889,2.83057867996962,0.00464638815934469,0.0696567223495587
"ENSG00000019991",10.6599992206567,0.361466566967949,0.612525638273846,0.590124795407088,0.555106986451828,0.836534411135428
"ENSG00000019995",1976.3108394521,0.421104645952138,0.165322212819387,2.54717523296275,0.0108598885121652,0.117017488212232
"ENSG00000020129",341.742424468307,0.15097132113615,0.178212425681189,0.847142507370545,0.396915694515894,0.744451984327143
"ENSG00000020181",140.331670005168,-0.400631705874196,0.220925360503398,-1.81342560655472,0.0697662030827587,0.333959222907124
"ENSG00000020256",338.407612630438,-0.32917619855721,0.218337216295341,-1.50765043240241,0.131644017936488,0.457607449666057
"ENSG00000020426",854.881086288742,0.303733412231797,0.204368974609574,1.48620118495015,0.137225914220243,0.466838891502285
"ENSG00000020577",463.777442199194,0.271933730769395,0.166949709083152,1.6288362062012,0.103347697795952,0.411410278523132
"ENSG00000020922",2256.88671342821,-0.0978707482660917,0.363478263467791,-0.269261626080054,0.787728359933692,0.935592798800145
"ENSG00000021300",36.1442330259099,-0.228055042604402,0.392236018711707,-0.581422999737365,0.560955400072668,0.839589987533004
"ENSG00000021355",464.560164674767,-0.366340334243342,0.149467844398833,-2.45096419043695,0.0142474126491474,0.140749162483121
"ENSG00000021461",1.05954094134289,-2.32187783243296,2.13460466351511,-1.087732015262,0.276713429857319,NA
"ENSG00000021488",7.60319950358249,-0.29734503574725,0.792367140546734,-0.375261694398485,0.707465851416024,0.910390992569867
"ENSG00000021762",106.758298507159,-0.337928183101566,0.292921114989967,-1.15364910826978,0.248644056292608,0.618802402261162
"ENSG00000021776",2638.8923627029,-0.00280694316032014,0.259547938367258,-0.0108147388030813,0.991371255081186,0.996573341996958
"ENSG00000021826",708.662488046636,0.273997627848879,0.158195453124259,1.73201961521397,0.0832700700543186,0.366738268978414
"ENSG00000021852",0,NA,NA,NA,NA,NA
"ENSG00000022267",4668.39372257633,-0.049760621449091,0.139394210211959,-0.356977677720088,0.721108516838981,0.913029129001433
"ENSG00000022355",0.317176463360444,1.6648423170501,3.35605286658996,0.496071540953322,0.61984393721731,NA
"ENSG00000022556",0.992179873384796,-0.296956569298289,1.70661921584179,-0.174002827661714,0.861863239979858,NA
"ENSG00000022840",2723.36526549946,-0.0400172965210105,0.206807375195406,-0.193500335678065,0.846567143190322,0.958778999105886
"ENSG00000023041",1266.31075625147,0.262217256431685,0.161236102727204,1.62629368979062,0.103887193511928,0.412653367316608
"ENSG00000023191",602.152455705287,-0.694347130829127,0.180205002813609,-3.85309575199369,0.000116633752665431,0.00570515877605968
"ENSG00000023228",3872.51692052702,-0.3584108840104,0.1342122721608,-2.67047773083663,0.00757433956490172,0.0943614401040029
"ENSG00000023287",2736.21464249899,0.146253640069219,0.554365655074457,0.263821610755406,0.79191738138411,0.938240400090307
"ENSG00000023318",690.349383150917,0.25490315792197,0.301218390473844,0.846240355779686,0.397418673312006,0.74487519486928
"ENSG00000023330",666.987044600546,0.357789455003065,0.210709841576331,1.6980196668861,0.0895040499996757,0.381007085004593
"ENSG00000023445",90.2148187285101,0.769436817078912,0.580607456371528,1.32522724025534,0.185095793060645,0.544217042731895
"ENSG00000023516",3033.99078754636,0.225633624879691,0.628203459724943,0.359172846610053,0.719465788448496,0.913029129001433
"ENSG00000023608",593.79992416439,0.116980880448015,0.386422151493688,0.302728195047396,0.762097008877535,0.928536980268093
"ENSG00000023697",523.099703565979,0.34357760350103,0.193108048556713,1.77919877534326,0.0752071790947401,0.346056623910322
"ENSG00000023734",4104.53964580273,-0.808501630246349,0.218653667931103,-3.69763579955634,0.000217616807007035,0.00864723438698215
"ENSG00000023839",53.3218315536059,0.957025149015955,0.361850283308836,2.6448097270084,0.00817368642270083,0.0983851136042283
"ENSG00000023892",5.78753276040478,0.289813436906628,0.853693878022475,0.339481685845002,0.734246891387432,0.916979819025273
"ENSG00000023902",168.833204490304,-0.225371547657404,0.22183656765257,-1.01593506445867,0.309660309812077,0.675915673183845
"ENSG00000023909",744.217134724495,0.228122818617231,0.379001054596029,0.60190549828518,0.547237044120492,0.833869108577007
"ENSG00000024422",1.9606669095774,0.938705385199572,1.35450989770443,0.693022167494277,0.488295640178089,0.801954850906074
"ENSG00000024526",3434.30335345307,0.500136185089437,0.54670179879785,0.914824473212259,0.360283784774255,0.717814235871763
"ENSG00000025039",2504.50293701061,0.240643561340742,0.1930617777502,1.24645884931251,0.212595987685645,0.578351642418211
"ENSG00000025156",1831.9092460652,0.429492942685808,0.21423767616658,2.0047498197836,0.0449897995510316,0.26463528167212
"ENSG00000025293",1657.81646054804,0.0992843463967328,0.161509469638376,0.614727709892385,0.538734556895249,0.830358136792115
"ENSG00000025423",74.8330883398248,0.129222655929442,0.306240386199149,0.421964775884942,0.673050728091517,0.894636238468113
"ENSG00000025434",53.5302417238613,-1.03415849620317,0.298746180948357,-3.46166264927732,0.000536849619536325,0.0162319915362839
"ENSG00000025770",585.755996260657,0.373016591195157,0.203830897841324,1.83002967236861,0.0672455019755259,0.327411231028629
"ENSG00000025772",1021.49522739413,-0.134401155211598,0.15380430957277,-0.873845184084441,0.382202570017209,0.732406466639288
"ENSG00000025796",1770.10068401213,0.312414833255577,0.393112541523927,0.794721104659953,0.426775752999829,0.765532140260979
"ENSG00000025800",4796.2058545841,-0.14830917181779,0.157694667546637,-0.940483112873353,0.34696980777871,0.707877595453932
"ENSG00000026025",21131.4438338184,0.455232306506912,0.166177029980568,2.73944182634714,0.00615436051431718,0.0842304219430684
"ENSG00000026103",631.377618820543,1.1478482968996,0.369364328112125,3.1076317054395,0.00188592931055251,0.0388562269947188
"ENSG00000026297",298.646197870374,-0.275195709518189,0.253363492373292,-1.08616954613465,0.277403988080008,0.645866092046876
"ENSG00000026508",474.039449289684,-0.0343115220688079,0.18683388540271,-0.183647211504762,0.854290223527377,0.961110219901498
"ENSG00000026559",83.0830059077923,-0.62724862360493,0.302209215773352,-2.07554432779227,0.0379361150178282,0.242813852350638
"ENSG00000026652",514.549349370776,-0.0750081223042208,0.157385744841613,-0.476587777245685,0.633655688759271,0.87872406999783
"ENSG00000026751",0.69788416908516,2.84490691921835,2.18000955115017,1.3049974564182,0.191893713910456,NA
"ENSG00000026950",165.393689055694,-0.233706584635132,0.209578611851613,-1.11512612174663,0.26479637907794,0.633484444038518
"ENSG00000027001",446.756089427579,-0.478179977987574,0.179399490477448,-2.66544780431071,0.00768858660109611,0.0949491068242382
"ENSG00000027644",1.27149744884016,0.938511179974912,1.74334888619777,0.538338130368039,0.590343631441554,NA
"ENSG00000027697",875.272629257094,0.272708569547256,0.267654740854935,1.01888189492246,0.308259040010761,0.675174422679516
"ENSG00000027847",86.6011562591351,-0.297422627332712,0.290076347934542,-1.02532533055686,0.305209707528007,0.672241204155547
"ENSG00000028137",0,NA,NA,NA,NA,NA
"ENSG00000028203",2278.33133515317,0.340955109500849,0.414769189182172,0.822035769274795,0.411056539571516,0.754974371044497
"ENSG00000028310",863.162405875777,-0.338438131264102,0.150683406357697,-2.24602124045901,0.0247026474302029,0.190785114437455
"ENSG00000028528",1937.65796670151,-0.21031969787974,0.143993026448805,-1.46062419178692,0.144118603536578,0.482758932373074
"ENSG00000028839",722.376181032704,0.552517127627957,0.245517453336923,2.2504189421912,0.0244223636824452,0.18948014334855
"ENSG00000029363",7522.11111058332,0.0372744619176475,0.553071796570243,0.0673953402592523,0.946266978691028,0.988506116163599
"ENSG00000029364",1235.27628917355,-0.346581737220263,0.191985201722461,-1.80525235336259,0.0710352018546475,0.337314647989483
"ENSG00000029534",244.451210497337,0.0438150372527386,0.228996164371758,0.191335245168597,0.848262949493089,0.958936982074749
