"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000205181",0.983994835632715,2.90928659481393,3.53769514275046,0.822367806557815,0.410867596073758,NA
"ENSG00000182179",22.0694891412866,0.491210255816133,0.669982005756459,0.733169326333654,0.463455161151541,NA
"ENSG00000166734",138.956820227724,-0.153761659557984,0.341164436058694,-0.450696623992575,0.652208215875434,0.85919519628349
"ENSG00000182173",234.380693178449,1.17079915538815,0.295803132274062,3.95803501601668,7.55688813582793e-05,0.00245718815019738
"ENSG00000182170",0,NA,NA,NA,NA,NA
"ENSG00000126088",72.392162749553,0.753187965836231,0.440413665123225,1.71018300630044,0.0872320371349579,0.30694816126858
"ENSG00000186889",2.07121036052471,0.0368903449283376,2.01971333058955,0.018265139101483,0.98542733779171,NA
"ENSG00000122707",107.661857597689,0.351362088475474,0.377512373148343,0.930729993152853,0.351993250740013,0.650760045323949
"ENSG00000122705",99.4867862226471,-0.580786697747561,0.400735744816908,-1.44930095520407,0.147253554455767,0.413500899660917
"ENSG00000157927",150.149420018922,1.06778598837263,0.365728776048158,2.91961163108485,0.00350467847850958,0.0406185791413119
"ENSG00000186881",0,NA,NA,NA,NA,NA
"ENSG00000170088",46.8066413640592,-0.258006958011865,0.483927385668247,-0.533152215916831,0.593928216035703,0.82559676359755
"ENSG00000248858",0,NA,NA,NA,NA,NA
"ENSG00000172965",8.81335145605132,-0.200499660078916,1.03373727529752,-0.193956109419784,0.846210248828456,NA
"ENSG00000170085",375.753072758045,-0.158062070338125,0.264049581836558,-0.598607538927906,0.549434627546706,0.795422760872118
"ENSG00000178257",0,NA,NA,NA,NA,NA
"ENSG00000164778",50.9933427162935,-1.08028606716468,0.523759736614686,-2.06256035285778,0.0391544178875246,0.191655495920177
"ENSG00000178252",364.049501240093,0.628678167982148,0.33397038197472,1.88243689235214,0.0597767207928965,0.245765404002506
"ENSG00000128536",48.0068613021191,0.514797952812419,0.487337863174062,1.05634712940117,0.290809651389688,0.593191504137226
"ENSG00000128534",130.366230915816,0.0869957688250097,0.391714694788698,0.222089622836176,0.824244115931253,0.937514753739685
"ENSG00000120708",1.44540930042325,0.0924978078012229,2.52272727911348,0.0366657975941528,0.970751479861286,NA
"ENSG00000120709",347.096113846275,0.167889334412398,0.275248810215927,0.60995480518405,0.54189174635171,0.792433133966508
"ENSG00000287708",0,NA,NA,NA,NA,NA
"ENSG00000287709",0,NA,NA,NA,NA,NA
"ENSG00000287706",0,NA,NA,NA,NA,NA
"ENSG00000287707",0.9608700503118,0.911744455933746,3.06213050318574,0.297748399353064,0.765895200462031,NA
"ENSG00000287704",0,NA,NA,NA,NA,NA
"ENSG00000287705",0,NA,NA,NA,NA,NA
"ENSG00000287702",0,NA,NA,NA,NA,NA
"ENSG00000120705",500.842554280979,0.562880170841849,0.256538707052573,2.19413349864002,0.0282258136565754,0.15779757704346
"ENSG00000287700",0,NA,NA,NA,NA,NA
"ENSG00000287701",0.325945333488765,-2.31640823725833,4.99446140710737,-0.463795402235357,0.642794337751252,NA
"ENSG00000185904",4.44843195251773,-0.72060613271614,1.4086217984618,-0.51156821050408,0.608953238669299,NA
"ENSG00000287410",0,NA,NA,NA,NA,NA
"ENSG00000196636",24.7112029106294,-0.849934421616316,0.634223032342634,-1.34011913518326,0.180206615967858,NA
"ENSG00000285709",0,NA,NA,NA,NA,NA
"ENSG00000282427",0,NA,NA,NA,NA,NA
"ENSG00000128283",275.277191613694,-0.292122102590354,0.3591192007906,-0.81344050094578,0.415965546449867,0.702912288638938
"ENSG00000285700",0,NA,NA,NA,NA,NA
"ENSG00000285701",0,NA,NA,NA,NA,NA
"ENSG00000285702",1.21470206802798,1.24981897241164,2.83391062937283,0.441022719438489,0.659196549319873,NA
"ENSG00000285703",0.354087885420306,-2.37670125813064,4.99028555012947,-0.476265583252842,0.633885181472777,NA
"ENSG00000285704",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000285705",0.558705510939504,-0.47173069577435,4.05941542564212,-0.116206558410989,0.907488839109833,NA
"ENSG00000285706",1.01510220911941,-1.01517175617909,3.14486689411548,-0.32280277364954,0.746844612302941,NA
"ENSG00000285707",0,NA,NA,NA,NA,NA
"ENSG00000256739",0,NA,NA,NA,NA,NA
"ENSG00000256733",0,NA,NA,NA,NA,NA
"ENSG00000256732",0,NA,NA,NA,NA,NA
"ENSG00000078269",360.143537509088,0.517757570464962,0.26531189590354,1.95150529795017,0.0509969665977095,0.223938448178795
"ENSG00000282428",0,NA,NA,NA,NA,NA
"ENSG00000203933",0,NA,NA,NA,NA,NA
"ENSG00000277352",0,NA,NA,NA,NA,NA
"ENSG00000277350",0,NA,NA,NA,NA,NA
"ENSG00000277351",0,NA,NA,NA,NA,NA
"ENSG00000274918",0.204617625519198,0.988769199899455,4.9327528002956,0.200449777219771,0.841128832763315,NA
"ENSG00000176907",0,NA,NA,NA,NA,NA
"ENSG00000176903",24.941059654867,0.0121127950802255,0.654432360109416,0.0185088571692884,0.985232911777417,NA
"ENSG00000283287",0,NA,NA,NA,NA,NA
"ENSG00000283286",0,NA,NA,NA,NA,NA
"ENSG00000176909",21.3030575582291,0.197675060643168,0.696591335172977,0.283774791132137,0.776582974448728,NA
"ENSG00000099246",139.363399622149,-0.749635701134665,0.370891359929505,-2.02117326560841,0.0432618321612994,0.201872125700277
"ENSG00000134940",0,NA,NA,NA,NA,NA
"ENSG00000198142",9.95585797160507,0.799326858858246,1.00867725663341,0.792450561962806,0.428098007463755,NA
"ENSG00000198146",58.8027701264164,-0.0688968175393831,0.481649185746205,-0.143043566932732,0.886255773524191,0.959640962382333
"ENSG00000161850",0.653943612033003,-0.314999720596763,3.89405945028289,-0.0808923758403019,0.935527543294007,NA
"ENSG00000255558",0,NA,NA,NA,NA,NA
"ENSG00000255559",0,NA,NA,NA,NA,NA
"ENSG00000255555",0,NA,NA,NA,NA,NA
"ENSG00000135018",261.003916246137,0.211147499050011,0.310790811894713,0.679387842139753,0.496892151242652,0.76082926691126
"ENSG00000255557",0,NA,NA,NA,NA,NA
"ENSG00000255553",0,NA,NA,NA,NA,NA
"ENSG00000243069",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000243062",0,NA,NA,NA,NA,NA
"ENSG00000246016",0,NA,NA,NA,NA,NA
"ENSG00000167459",0,NA,NA,NA,NA,NA
"ENSG00000247765",0,NA,NA,NA,NA,NA
"ENSG00000178096",11.478483921424,0.680983416402752,0.932220717628968,0.730495904590902,0.465087115403143,NA
"ENSG00000038358",429.128273736666,0.314203037576354,0.29452215192224,1.06682310829818,0.286051721588803,0.589138885368606
"ENSG00000276409",0.354087885420306,-2.37670125813064,4.99028555012947,-0.476265583252842,0.633885181472777,NA
"ENSG00000276408",0,NA,NA,NA,NA,NA
"ENSG00000276403",0,NA,NA,NA,NA,NA
"ENSG00000276407",0,NA,NA,NA,NA,NA
"ENSG00000276406",0,NA,NA,NA,NA,NA
"ENSG00000253811",0,NA,NA,NA,NA,NA
"ENSG00000253819",0,NA,NA,NA,NA,NA
"ENSG00000240086",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000048140",57.0390658035528,0.149155136117291,0.481701162412952,0.309642466649111,0.756832858623501,0.911581426364982
"ENSG00000176273",10.7541071215741,-1.09696794843568,0.942476249849568,-1.16392105223953,0.244456007198529,NA
"ENSG00000230500",0,NA,NA,NA,NA,NA
"ENSG00000278960",0,NA,NA,NA,NA,NA
"ENSG00000146063",124.519979764722,-0.0852887923561841,0.419898394110781,-0.203117691213847,0.839043044356398,0.944305839955386
"ENSG00000146067",714.846510174227,0.403304545617426,0.255717377052557,1.57714954793446,0.114761118655924,0.360296631255274
"ENSG00000146066",22.6681964903783,-0.176300773529421,0.715456295323929,-0.246417251035018,0.805359253490535,NA
"ENSG00000133111",97.9918640178353,-1.80938482575954,0.382453772105918,-4.73098961946816,2.23427947647147e-06,0.000155149881611926
"ENSG00000133110",1.74321208198047,-0.432278057481146,2.17611805289044,-0.198646418518963,0.842539340401458,NA
"ENSG00000133112",910.873733957634,0.806482819943208,0.258730027849669,3.11708241461559,0.00182650503614377,0.0257154334470139
"ENSG00000133115",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000133114",245.070465518573,-0.345200374402459,0.298208887103569,-1.15757909750882,0.24703584337483,0.546641020959588
"ENSG00000133116",1.99909704475212,0.820089413706762,2.23583676133581,0.366793062842743,0.713773382594405,NA
"ENSG00000133119",538.489286401508,-0.231473000396914,0.261877013370661,-0.883899649753859,0.376750386318179,0.671927507684324
"ENSG00000172590",111.225682576071,0.782096532416088,0.361602871286221,2.16286040438277,0.0305519180034889,0.165460949187434
"ENSG00000172594",35.2471463318864,-0.49702146044099,0.555850242053951,-0.894164332112946,0.37123397297441,0.665767383355726
"ENSG00000188906",234.834462026722,0.372789751213261,0.301149464979546,1.23788946873467,0.215757047767056,0.509778906979025
"ENSG00000241685",332.824317281424,1.02526031487922,0.277693331406221,3.692059545281,0.000222445365290864,0.00529859686974808
"ENSG00000188909",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000136099",1.98997338803055,-0.194070870804527,2.3038230593503,-0.0842386180730637,0.932866714507847,NA
"ENSG00000136098",171.280619829658,0.0129153568620939,0.316487462383045,0.0408084312877533,0.967448617763967,0.987945410513203
"ENSG00000249106",0,NA,NA,NA,NA,NA
"ENSG00000249104",0,NA,NA,NA,NA,NA
"ENSG00000249102",0.325945333488765,-2.31640823725833,4.99446140710737,-0.463795402235357,0.642794337751252,NA
"ENSG00000249100",0,NA,NA,NA,NA,NA
"ENSG00000249109",0,NA,NA,NA,NA,NA
"ENSG00000241357",1.74731797209142,1.97072838820051,2.49655778390435,0.789378239472792,0.429890970345135,NA
"ENSG00000241359",0,NA,NA,NA,NA,NA
"ENSG00000233082",0,NA,NA,NA,NA,NA
"ENSG00000233081",1.13642991708898,-2.66018301768413,2.85215302201858,-0.932692950605229,0.35097852564544,NA
"ENSG00000233086",0,NA,NA,NA,NA,NA
"ENSG00000233085",0,NA,NA,NA,NA,NA
"ENSG00000233089",0,NA,NA,NA,NA,NA
"ENSG00000272405",33.4686420799174,0.00648541422445603,0.559821604235705,0.0115847873240087,0.990756883803392,0.996279502900465
"ENSG00000126456",131.135723200291,0.724448663582139,0.446654924144338,1.62194263271579,0.104815632008151,0.342721184626811
"ENSG00000272406",0,NA,NA,NA,NA,NA
"ENSG00000272402",0,NA,NA,NA,NA,NA
"ENSG00000258892",2.68095734697136,-0.553526531803729,1.94184768835911,-0.285051466766412,0.77560471199787,NA
"ENSG00000258890",594.382251769012,-0.427395152194612,0.255770430973454,-1.67101079889478,0.094719544824876,0.322447839756973
"ENSG00000258891",0,NA,NA,NA,NA,NA
"ENSG00000258897",0,NA,NA,NA,NA,NA
"ENSG00000265496",0,NA,NA,NA,NA,NA
"ENSG00000265494",0,NA,NA,NA,NA,NA
"ENSG00000271171",0.327998278544238,1.21728812139508,4.92566344409231,0.247131809798143,0.804806216422194,NA
"ENSG00000265490",0,NA,NA,NA,NA,NA
"ENSG00000265491",102.542301078665,-0.111862314870323,0.390702329580238,-0.286310846906147,0.774640051087582,0.919882067148534
"ENSG00000279761",0,NA,NA,NA,NA,NA
"ENSG00000136636",580.977368147898,0.0332796961113261,0.252820758544018,0.131633558505963,0.895274140629041,0.962751702976947
"ENSG00000136634",0.354087885420306,-2.37670125813064,4.99028555012947,-0.476265583252842,0.633885181472777,NA
"ENSG00000136631",321.46413031373,-0.311189825022005,0.277464315496352,-1.12154899798672,0.262054247244767,0.563292891375556
"ENSG00000136630",39.1364177196632,-0.921251398481029,0.52739755452335,-1.74678739137051,0.0806742245097694,0.293910393324945
"ENSG00000270806",0,NA,NA,NA,NA,NA
"ENSG00000099617",18.4167110039717,0.606868751714221,0.762969326174396,0.795403866046779,0.426378611793656,NA
"ENSG00000141040",65.3615679862589,-1.15634564327454,0.432820791166151,-2.67164994583322,0.0075479341689373,0.0671345148480977
"ENSG00000180828",0,NA,NA,NA,NA,NA
"ENSG00000139180",139.121602257391,-0.41130135154012,0.332170801630067,-1.23822247326295,0.215633580825011,0.509760647820044
"ENSG00000180822",20.6614216255965,-0.678593975545532,0.707847294171013,-0.958672839655705,0.337723585204432,NA
"ENSG00000139182",167.82465666201,0.0239399741185161,0.317936589372125,0.0752979522293856,0.93997765074321,0.976071077200591
"ENSG00000130675",72.5143877416071,-0.597621857332017,0.426326998648257,-1.40179219056471,0.160977311172531,0.433754714813456
"ENSG00000139187",2.94391302140911,0.253820725704308,1.76919348575697,0.143466911758217,0.885921441479316,NA
"ENSG00000236617",0.680033218909071,-3.33454217691267,3.73073750932738,-0.893802409999588,0.371427619515589,NA
"ENSG00000113361",0.354087885420306,-2.37670125813064,4.99028555012947,-0.476265583252842,0.633885181472777,NA
"ENSG00000236618",11.1273608575588,0.454868838093406,0.936565563636775,0.485677517681844,0.627195826197342,NA
"ENSG00000113369",150.300084861068,-1.80153862841222,0.329619036427162,-5.4655175500166,4.61558120463536e-08,6.12893661440982e-06
"ENSG00000145740",314.460358569865,0.137623395396447,0.297750637467925,0.462210246019281,0.643930556337248,0.853570368188335
"ENSG00000145743",68.4160587921859,0.371103669726449,0.419651556107538,0.884313817798288,0.376526831180797,0.671927507684324
"ENSG00000237463",0,NA,NA,NA,NA,NA
"ENSG00000261329",0,NA,NA,NA,NA,NA
"ENSG00000224592",0,NA,NA,NA,NA,NA
"ENSG00000273445",0,NA,NA,NA,NA,NA
"ENSG00000273442",0,NA,NA,NA,NA,NA
"ENSG00000273443",0.632871771767562,0.00413037575267486,3.85894627736538,0.00107033771807126,0.999145994222967,NA
"ENSG00000224596",3.5506951863006,0.740762619440174,1.60159305677813,0.46251612811705,0.64371123926259,NA
"ENSG00000261320",0.204617625519198,0.988769199899455,4.9327528002956,0.200449777219771,0.841128832763315,NA
"ENSG00000261324",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000261325",0,NA,NA,NA,NA,NA
"ENSG00000261326",22.0475876612231,0.438436702319689,0.703784889078914,0.622969758406575,0.533304395034477,NA
"ENSG00000133800",0,NA,NA,NA,NA,NA
"ENSG00000269139",0.327998278544238,1.21728812139508,4.92566344409231,0.247131809798143,0.804806216422194,NA
"ENSG00000175344",7.16255294834206,0.439309215708899,1.12571292569697,0.390249774769983,0.696351858631034,NA
"ENSG00000107859",2.67593958036073,0.063626743856772,1.9193955847235,0.0331493644995218,0.973555477181904,NA
"ENSG00000117281",0.886703789483743,0.586607673453274,3.16992119999342,0.185054339349032,0.853186414886288,NA
"ENSG00000117280",42.724977793462,-0.128891723891616,0.517504153943082,-0.249064133900251,0.803311172365198,0.929445001548595
"ENSG00000107854",833.058770383967,0.377535955656755,0.240622760298023,1.56899519891285,0.116649057723883,0.363647837532804
"ENSG00000068697",62.3752694659388,0.0789000513419225,0.465188645673398,0.169608721269859,0.865317863349969,0.954110267275729
"ENSG00000224049",0,NA,NA,NA,NA,NA
"ENSG00000224043",3.8745875747339,-0.0227338952639893,1.55002235660325,-0.0146668176540427,0.988297992186521,NA
"ENSG00000224046",2.09022925573468,-0.990185335705873,2.09168676986687,-0.473390829817648,0.635934371029272,NA
"ENSG00000146802",80.3588814599732,-0.163891407517652,0.414551085626911,-0.395346709247678,0.692587032127997,0.878723456754433
"ENSG00000261490",2.48249855661858,1.39581504889368,1.94744230058652,0.716742698088303,0.473532874584705,NA
"ENSG00000156521",127.053487188658,0.175302762804176,0.394506760604803,0.444359337557171,0.656782807041499,0.862511200126353
"ENSG00000261498",0,NA,NA,NA,NA,NA
"ENSG00000234616",39.1717637508772,0.684399349609715,0.554167325756343,1.23500487632617,0.216828689321515,0.511573360293837
"ENSG00000234617",1.46648114068869,-0.00120700651950193,2.57369813559142,-0.000468977500822786,0.999625810106446,NA
"ENSG00000234614",0,NA,NA,NA,NA,NA
"ENSG00000234613",0,NA,NA,NA,NA,NA
"ENSG00000131183",0.327998278544238,1.21728812139508,4.92566344409231,0.247131809798143,0.804806216422194,NA
"ENSG00000230978",0,NA,NA,NA,NA,NA
"ENSG00000131188",15.1466848453597,1.01138458244434,0.836508462398185,1.20905481284051,0.226641787820883,NA
"ENSG00000230975",0,NA,NA,NA,NA,NA
"ENSG00000230972",0,NA,NA,NA,NA,NA
"ENSG00000230971",0.430307091303837,1.7378302682506,4.45801185099181,0.389821814373143,0.696668311823934,NA
"ENSG00000230970",0,NA,NA,NA,NA,NA
"ENSG00000110108",55.3936006880175,-1.00703915561435,0.464213125783341,-2.16934657742607,0.030056381550804,0.163751323422399
"ENSG00000110104",94.4341244721129,-0.843118986060912,0.4675133237166,-1.80341167468416,0.0713235854686639,0.272332460079325
"ENSG00000110107",286.778589803169,-0.705133782786192,0.293208943218129,-2.40488497740541,0.0161775567270419,0.11083520051955
"ENSG00000269799",0.325945333488765,-2.31640823725833,4.99446140710737,-0.463795402235357,0.642794337751252,NA
"ENSG00000189269",5.08130372428529,-0.608931963401163,1.31194428249777,-0.464144683219196,0.642544090044919,NA
"ENSG00000189266",16.2759826624406,-0.273122056439332,0.764816435326383,-0.357107985424997,0.721010966604633,NA
"ENSG00000168131",0,NA,NA,NA,NA,NA
"ENSG00000143353",153.435846311367,-0.249759322036456,0.334904973974852,-0.74576175764774,0.455811345163841,0.731226733963099
"ENSG00000168137",3620.32401101475,0.543192836008694,0.220827728023282,2.45980358024344,0.0139013073248992,0.100892216315522
"ENSG00000143355",3.66403697579359,-0.919376576734861,1.53788484316964,-0.597818868440104,0.549960799313936,NA
"ENSG00000168135",23.0012981025456,-0.093004970410456,0.657457766781749,-0.141461512981609,0.887505362433276,NA
"ENSG00000269796",0,NA,NA,NA,NA,NA
"ENSG00000111859",46.4105609502681,-1.47847563263535,0.49737424492474,-2.97256170322826,0.00295325842782765,0.0358316471095685
"ENSG00000283839",0,NA,NA,NA,NA,NA
"ENSG00000233847",0,NA,NA,NA,NA,NA
"ENSG00000111850",32.7560986187209,0.533898691131086,0.59629392190327,0.895361618691284,0.370593810932308,0.665767383355726
"ENSG00000171928",25.3776900547406,-0.277665850009002,0.665519551273731,-0.417216668507455,0.676519934191333,NA
"ENSG00000262678",0,NA,NA,NA,NA,NA
"ENSG00000233845",0,NA,NA,NA,NA,NA
"ENSG00000236912",0,NA,NA,NA,NA,NA
"ENSG00000233842",0,NA,NA,NA,NA,NA
"ENSG00000088826",43.3642426916597,-0.328363621789949,0.526520852966174,-0.62364789531146,0.532858848863105,0.786285864863007
"ENSG00000168685",0.325945333488765,-2.31640823725833,4.99446140710737,-0.463795402235357,0.642794337751252,NA
"ENSG00000269867",0,NA,NA,NA,NA,NA
"ENSG00000151773",35.6017799373282,-0.774932151674359,0.546783553110654,-1.41725578113271,0.156408158346811,0.426918204361681
"ENSG00000140459",0,NA,NA,NA,NA,NA
"ENSG00000189196",0,NA,NA,NA,NA,NA
"ENSG00000265374",0,NA,NA,NA,NA,NA
"ENSG00000265378",0,NA,NA,NA,NA,NA
"ENSG00000274492",0,NA,NA,NA,NA,NA
"ENSG00000263234",0,NA,NA,NA,NA,NA
"ENSG00000263235",3.03915112250261,0.337569024322594,1.68809604079489,0.199970271930523,0.841503831079658,NA
"ENSG00000263237",0,NA,NA,NA,NA,NA
"ENSG00000149380",5.78446172851528,-0.613758304784496,1.26151230159022,-0.486525818266545,0.626594404562085,NA
"ENSG00000102575",0.456396698179905,-1.11376115837954,4.41413615626868,-0.252316901642883,0.800796125057986,NA
"ENSG00000119703",1.11741102187901,-0.62250692660238,3.00483692461274,-0.207168289734262,0.835878431201347,NA
"ENSG00000143970",203.832269897746,0.326280769315403,0.301715281637755,1.08141943472105,0.279510580417518,0.581395407323732
"ENSG00000119705",93.9373885594558,-0.193441511917428,0.423315748322166,-0.456967435499727,0.647694452016466,0.856001345132729
"ENSG00000119707",2046.29622695433,-0.262333383976134,0.247425410180598,-1.06025239600352,0.289029789835465,0.591457871152269
"ENSG00000139405",100.988516565433,-0.794403587577373,0.40611681242339,-1.95609628381792,0.05045381285134,0.223228154699719
"ENSG00000111275",205.930093834406,0.169482617783255,0.310425274050741,0.545969133156189,0.585087155034675,0.818581030358948
